,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
13364,0.7781725878913073,0.7781725878913073,0.0,192.07321559219494,760.0760388319753,1.0,0.0,0.0,0.0
13365,0.7600870580909614,0.7600870580909614,0.0,188.19849106998058,768.2284722183583,1.0,0.0,0.0,0.0
13366,0.3585394483498839,0.3585394483498839,0.0,185.97338139700443,774.1514325267505,1.0,0.0,0.0,0.0
13367,0.6517647304715971,0.6517647304715971,0.0,187.9556081511433,782.712133104722,1.0,0.0,0.0,0.0
13368,0.45139798280227855,0.45139798280227855,0.0,186.3160506639331,790.8254577989134,1.0,0.0,0.0,0.0
13369,0.46622219793416736,0.46622219793416736,0.0,184.47006709806865,800.754518235406,1.0,0.0,0.0,0.0
13370,0.2379122447327907,0.2379122447327907,0.0,181.41736356518405,809.1461529201102,1.0,0.0,0.0,0.0
13371,0.48913266361394314,0.48913266361394314,0.0,178.39030859067097,815.3881687294006,1.0,0.0,0.0,0.0
13372,0.6230166673328731,0.6230166673328731,0.0,176.52109308580302,819.2048779164631,1.0,0.0,0.0,0.0
13373,0.5038305109808617,0.5038305109808617,0.0,174.23429708853098,823.3146367419852,1.0,0.0,0.0,0.0
13374,0.3846376172190598,0.3846376172190598,0.0,171.0885419394326,828.0825679038934,1.0,0.0,0.0,0.0
13375,0.5788734721496293,0.5788734721496293,0.0,169.51765086344017,832.9368723629619,1.0,0.0,0.0,0.0
13376,0.38859360629256884,0.38859360629256884,0.0,170.9796905944914,839.6725539044962,1.0,0.0,0.0,0.0
13377,0.4768737305569794,0.4768737305569794,0.0,172.26098204882604,846.5658380282176,1.0,0.0,0.0,0.0
13378,0.27806709859822226,0.27806709859822226,0.0,176.6704139777686,854.7981640977306,1.0,0.0,0.0,0.0
13379,0.33626928978911275,0.33626928978911275,0.0,180.8028768294667,863.5166347077328,1.0,0.0,0.0,0.0
13380,0.4138286044552153,0.4138286044552153,0.0,181.93054936035878,872.0577511825763,1.0,0.0,0.0,0.0
13381,0.3965166484267906,0.3965166484267906,0.0,177.70621705944652,877.2055857430784,1.0,0.0,0.0,0.0
13382,0.6321703256807472,0.6321703256807472,0.0,176.27663935614822,882.3561205614627,1.0,0.0,0.0,0.0
13383,0.5300543068429645,0.5300543068429645,0.0,177.27879746370814,886.5463204562151,1.0,0.0,0.0,0.0
13384,0.6435192349808975,0.6435192349808975,0.0,178.7901676972372,892.2499977558764,1.0,0.0,0.0,0.0
13385,0.7052365321060343,0.7052365321060343,0.0,179.44526570391733,898.4359454080488,1.0,0.0,0.0,0.0
13386,0.6579071677005139,0.6579071677005139,0.0,176.11822670922487,900.7603209653524,1.0,0.0,0.0,0.0
13387,0.5214818985450371,0.5214818985450371,0.0,171.10778060974684,903.6830539128385,1.0,0.0,0.0,0.0
13388,0.5765860644451456,0.5765860644451456,0.0,167.20360464403225,904.959552906868,1.0,0.0,0.0,0.0
13389,0.49004914577631026,0.49004914577631026,0.0,157.83828092348173,903.7436903471895,1.0,0.0,0.0,0.0
13390,0.4158700109687285,0.4158700109687285,0.0,144.42448972931854,897.3998527586847,1.0,0.0,0.0,0.0
13391,0.15192211772754288,0.15192211772754288,0.0,124.68486138531551,883.4297049813491,1.0,0.0,0.0,0.0
13392,0.14338663035360488,0.14338663035360488,0.0,109.83970838766868,871.6446140955807,1.0,0.0,0.0,0.0
13393,0.14692424480455873,0.14692424480455873,0.0,101.4791325532357,863.4441998253074,1.0,0.0,0.0,0.0
13394,0.09926519092471796,0.09926519092471796,1.0,92.30799285953316,856.8527952278021,1.0,0.0,0.0,0.0
13395,0.1401704988776225,0.1401704988776225,0.0,85.03174488387747,852.5688779037167,1.0,0.0,0.0,0.0
13396,0.0619333955408354,0.0619333955408354,1.0,81.36661185266072,848.3264625232874,1.0,0.0,0.0,0.0
13397,0.14440592261743712,0.14440592261743712,0.0,78.10346754514718,844.2848572816949,1.0,0.0,0.0,0.0
13398,0.2804703629565875,0.2804703629565875,0.0,76.61231565978049,842.7997574508156,1.0,0.0,0.0,0.0
13399,0.15175664581259612,0.15175664581259612,0.0,73.02015906072552,840.8688112243912,1.0,0.0,0.0,0.0
13400,0.025449419521488572,0.025449419521488572,1.0,73.02321628193921,841.9399846186216,1.0,0.0,0.0,0.0
13401,0.20752820436919875,0.20752820436919875,0.0,73.00040249489535,841.9272462550066,1.0,0.0,0.0,0.0
13402,0.12374694027771883,0.12374694027771883,0.0,75.71797702206227,848.2943945861862,1.0,0.0,0.0,0.0
13403,0.029565111362287014,0.029565111362287014,1.0,78.61078829663965,852.0835355404562,1.0,0.0,0.0,0.0
13404,0.09211199729258951,0.09211199729258951,1.0,82.14408752802822,857.0925166830955,1.0,0.0,0.0,0.0
13405,0.08536686098014608,0.08536686098014608,1.0,85.92470726876847,860.960212983247,1.0,0.0,0.0,0.0
13406,0.06969723771473733,0.06969723771473733,1.0,91.8680317372421,865.6549830052971,1.0,0.0,0.0,0.0
13407,0.05040183011321491,0.05040183011321491,1.0,95.23942037686358,869.4925866943527,1.0,0.0,0.0,0.0
13408,0.15965298601794267,0.15965298601794267,0.0,87.55839793872403,863.1962404394571,1.0,0.0,0.0,0.0
13409,0.17255286393821043,0.17255286393821043,0.0,79.67350120291269,855.4920178570135,1.0,0.0,0.0,0.0
13410,0.20958016404763405,0.20958016404763405,0.0,73.14610189029897,848.3934875187757,1.0,0.0,0.0,0.0
13411,0.026398992297533157,0.026398992297533157,1.0,68.9589472896543,844.9545496440223,1.0,0.0,0.0,0.0
13412,0.010031841597847457,0.010031841597847457,1.0,66.94800086407434,842.2745625235633,1.0,0.0,0.0,0.0
13413,0.2880544691069252,0.2880544691069252,0.0,66.9210073783115,841.7490998218315,1.0,0.0,0.0,0.0
13414,0.10790428905661024,0.10790428905661024,0.0,68.83351264668904,843.6637104623001,1.0,0.0,0.0,0.0
13415,0.37153819742401784,0.37153819742401784,0.0,69.65420392807366,845.8442861940669,1.0,0.0,0.0,0.0
13416,0.031287695787925784,0.031287695787925784,1.0,68.764462361771,847.1764327529852,1.0,0.0,0.0,0.0
13417,0.04274205791073536,0.04274205791073536,1.0,67.02847260345966,846.4124511531662,1.0,0.0,0.0,0.0
13418,0.09985877463669307,0.09985877463669307,1.0,60.43250531113391,839.6941638651783,1.0,0.0,0.0,0.0
13419,0.28256353816680896,0.28256353816680896,0.0,52.470030811148135,830.058894302573,1.0,0.0,0.0,0.0
13420,0.44823805785019705,0.44823805785019705,0.0,46.14427092390837,825.1366636529572,1.0,0.0,1.0,0.0
13421,0.15728494420688302,0.15728494420688302,0.0,39.36408494200048,819.5268901353352,1.0,0.0,1.0,0.0
13422,0.24235212512167892,0.24235212512167892,0.0,35.313659337569426,811.5267379107997,1.0,0.0,1.0,0.0
13423,0.46223113263106813,0.46223113263106813,0.0,31.199898771779832,805.8756674553209,1.0,0.0,1.0,0.0
13424,0.36099158844566154,0.36099158844566154,0.0,,,1.0,0.0,0.0,0.0
13425,0.27344852902430083,0.27344852902430083,0.0,,,1.0,0.0,0.0,0.0
13426,0.35457570109639824,0.35457570109639824,0.0,,,1.0,0.0,0.0,0.0
13427,0.053896583529154725,0.053896583529154725,1.0,8.593708679793464,799.741723960151,1.0,0.0,1.0,0.0
13428,,,0.0,2.6037620548000366,798.415892961947,1.0,0.0,1.0,0.0
13429,,,0.0,9.113796849469153,800.3147187535917,,,1.0,0.0
13430,0.13504403721641045,0.13504403721641045,0.0,11.903854083055629,800.6968374474474,1.0,0.0,1.0,0.0
13431,0.13538653616858637,0.13538653616858637,0.0,19.30476337282484,806.6936296098784,1.0,0.0,1.0,0.0
13432,0.09001179835684697,0.09001179835684697,1.0,25.18181917523278,807.8613953047212,1.0,0.0,1.0,0.0
13433,0.5753597015975084,0.5753597015975084,0.0,30.377238378667496,808.8081894515569,1.0,0.0,1.0,0.0
13434,0.4091039803499871,0.4091039803499871,0.0,35.44214600218091,809.7051021004625,1.0,0.0,1.0,0.0
13435,,,0.0,42.065026806957206,811.5360969109572,1.0,0.0,1.0,0.0
13436,,,0.0,47.31392124144766,813.5876998906845,,,1.0,0.0
13437,0.29609594024337443,0.29609594024337443,0.0,50.78780326006893,814.6398245168161,1.0,0.0,1.0,0.0
13438,0.21958892104301,0.21958892104301,0.0,55.34851605384705,815.201872468328,1.0,0.0,0.0,0.0
13439,,,0.0,61.865652772772734,814.2373126429179,1.0,0.0,0.0,0.0
13440,,,0.0,65.66314316357902,811.8429768349433,,,0.0,0.0
13441,,,0.0,69.83788281344222,809.3701060983778,,,0.0,0.0
13442,,,0.0,72.48841721946009,808.1593772446389,,,0.0,0.0
13443,,,0.0,72.74953653513208,801.8210636746185,,,0.0,0.0
13444,,,0.0,69.20480759761874,798.2672716217328,,,0.0,0.0
13445,,,0.0,72.59269042094682,794.5056245153274,,,0.0,0.0
13446,,,0.0,76.02912823037087,794.1665318529616,1.0,0.0,0.0,0.0
13447,,,0.0,77.42428980544108,793.4315227011643,,,0.0,0.0
13448,,,0.0,76.71662112866365,793.2730644642121,,,0.0,0.0
13449,,,0.0,76.07711243450179,794.1607510748436,,,0.0,0.0
13450,,,0.0,73.49298457207371,793.9154241729126,,,0.0,0.0
13451,,,0.0,72.26255402398532,788.1713011594583,,,0.0,0.0
13452,0.11774371532804392,0.11774371532804392,0.0,70.63205681905453,786.8831530934418,1.0,0.0,0.0,0.0
13453,0.34143646907595415,0.34143646907595415,0.0,68.223857324983,786.7615201566394,1.0,0.0,0.0,0.0
13454,0.6521509606657355,0.6521509606657355,0.0,66.77061680463822,785.126408888832,1.0,0.0,0.0,0.0
13455,0.14524582768240313,0.14524582768240313,0.0,63.58476913842591,784.6786023674462,1.0,0.0,0.0,0.0
13456,0.013647521436919477,0.013647521436919477,1.0,62.402320933569136,781.8376547341758,1.0,0.0,0.0,0.0
13457,0.06646849027655098,0.06646849027655098,1.0,61.31200512649027,781.4964358844913,1.0,0.0,0.0,0.0
13458,0.006093345888905401,0.006093345888905401,1.0,60.566931726881876,781.020645349542,1.0,0.0,0.0,0.0
13459,0.023572608995437443,0.023572608995437443,1.0,59.80680234799427,779.913697936303,1.0,0.0,0.0,0.0
13460,0.058585094560118255,0.058585094560118255,1.0,59.486607023874704,778.7575050950456,1.0,0.0,0.0,0.0
13461,0.18714074776347261,0.18714074776347261,0.0,59.67942660155848,779.3708872962701,1.0,0.0,0.0,0.0
13462,0.032025421924117024,0.032025421924117024,1.0,59.37316016333185,778.2183995057875,1.0,0.0,0.0,0.0
13463,0.033855218914769836,0.033855218914769836,1.0,59.42083119883821,777.7273402922981,1.0,0.0,0.0,0.0
13464,0.062458869758811895,0.062458869758811895,1.0,59.19411057653765,777.9726683162514,1.0,0.0,0.0,0.0
13465,0.051100636998964444,0.051100636998964444,1.0,58.902815094640594,778.0855877015517,1.0,0.0,0.0,0.0
13466,0.005081366736769081,0.005081366736769081,1.0,58.799145623056155,778.6759833457543,1.0,0.0,0.0,0.0
13467,0.019642141799617402,0.019642141799617402,1.0,59.6330584204016,778.7008869955338,1.0,0.0,0.0,0.0
13468,0.0354914386173299,0.0354914386173299,1.0,61.18377345371774,778.1855315470867,1.0,0.0,0.0,0.0
13469,0.03355712069067465,0.03355712069067465,1.0,61.45264693600303,778.8632071008677,1.0,0.0,0.0,0.0
13470,0.020604477419873854,0.020604477419873854,1.0,61.72988723301628,779.3246858224098,1.0,0.0,0.0,0.0
13471,0.03583380618590259,0.03583380618590259,1.0,60.48875239129953,780.5793120134152,1.0,0.0,0.0,0.0
13472,0.045799509017872005,0.045799509017872005,1.0,58.71962526056336,781.243338035799,1.0,0.0,0.0,0.0
13473,0.06580916083734639,0.06580916083734639,1.0,57.9915097406893,781.2434531056008,1.0,0.0,0.0,0.0
13474,0.05387368218107507,0.05387368218107507,1.0,58.80227344722666,780.2804984489713,1.0,0.0,0.0,0.0
13475,0.08890580810381558,0.08890580810381558,1.0,59.215375877934676,780.2528412767263,1.0,0.0,0.0,0.0
13476,0.03896487949480854,0.03896487949480854,1.0,60.43021464857675,780.6012388182126,1.0,0.0,0.0,0.0
13477,0.03820880379892918,0.03820880379892918,1.0,59.19154772070991,781.5512899997026,1.0,0.0,0.0,0.0
13478,0.003478914396659046,0.003478914396659046,1.0,,,1.0,0.0,0.0,0.0
13479,0.04512342638507753,0.04512342638507753,1.0,,,1.0,0.0,0.0,0.0
13480,0.044732984089481564,0.044732984089481564,1.0,,,1.0,0.0,0.0,0.0
13481,0.048250659115273306,0.048250659115273306,1.0,,,1.0,0.0,0.0,0.0
13482,0.007967416672991365,0.007967416672991365,1.0,,,1.0,0.0,0.0,0.0
13483,0.1189629795096752,0.1189629795096752,0.0,,,1.0,0.0,0.0,0.0
13484,0.039573813652164606,0.039573813652164606,1.0,,,1.0,0.0,0.0,0.0
13485,0.051199199011620164,0.051199199011620164,1.0,56.43634530974822,782.5802843982647,1.0,0.0,0.0,0.0
13486,0.045363488719127945,0.045363488719127945,1.0,58.27888108586518,784.1579091199887,1.0,0.0,0.0,0.0
13487,0.010181953524862057,0.010181953524862057,1.0,58.76700309194565,784.5484135727062,1.0,0.0,0.0,0.0
13488,0.040973774318840556,0.040973774318840556,1.0,58.89314138836208,784.3200705890583,1.0,0.0,0.0,0.0
13489,0.031749459019596526,0.031749459019596526,1.0,58.81863198867139,785.6724447303881,1.0,0.0,0.0,0.0
13490,0.06514225519519778,0.06514225519519778,1.0,,,1.0,0.0,0.0,0.0
13491,0.046547505676755675,0.046547505676755675,1.0,,,1.0,0.0,0.0,0.0
13492,0.14027576432204888,0.14027576432204888,0.0,,,1.0,0.0,0.0,0.0
13493,0.19891461854097567,0.19891461854097567,0.0,,,1.0,0.0,0.0,0.0
13494,0.17081359646166278,0.17081359646166278,0.0,,,1.0,0.0,0.0,0.0
13495,0.37349153492793663,0.37349153492793663,0.0,,,1.0,0.0,0.0,0.0
13496,0.1002909175885474,0.1002909175885474,0.0,,,1.0,0.0,0.0,0.0
13497,0.12272459081762278,0.12272459081762278,0.0,,,1.0,0.0,0.0,0.0
13498,0.04790636194730214,0.04790636194730214,1.0,,,1.0,0.0,0.0,0.0
13499,0.05169833349718839,0.05169833349718839,1.0,,,1.0,0.0,0.0,0.0
13500,0.09465911187511043,0.09465911187511043,1.0,,,1.0,0.0,0.0,0.0
13501,0.30427945026367254,0.30427945026367254,0.0,37.30260153575573,828.9303801716629,1.0,0.0,1.0,0.0
13502,0.2421164746549643,0.2421164746549643,0.0,43.850119543741776,838.8288925556069,1.0,0.0,1.0,0.0
13503,0.23658222957100328,0.23658222957100328,0.0,48.64388288208119,845.1013866910167,1.0,0.0,1.0,0.0
13504,0.1495378093970382,0.1495378093970382,0.0,53.37213485464272,850.4503034485936,1.0,0.0,0.0,0.0
13505,0.14208595667565993,0.14208595667565993,0.0,58.12650440131691,854.5195331019785,1.0,0.0,0.0,0.0
13506,0.07887976368281979,0.07887976368281979,1.0,60.59911387352817,855.9168509171218,1.0,0.0,0.0,0.0
13507,0.06990296644567347,0.06990296644567347,1.0,60.80955900180424,853.1604917467,1.0,0.0,0.0,0.0
13508,0.08322157406331575,0.08322157406331575,1.0,63.07648686845497,852.1378280727845,1.0,0.0,0.0,0.0
13509,0.042161864323047624,0.042161864323047624,1.0,60.81911640363128,847.2230547345468,1.0,0.0,0.0,0.0
13510,0.10469344467423847,0.10469344467423847,0.0,62.23895014556845,844.3973905938099,1.0,0.0,0.0,0.0
13511,0.03908273779831095,0.03908273779831095,1.0,62.21454263997366,842.2532900467625,1.0,0.0,0.0,0.0
13512,0.050674132476046164,0.050674132476046164,1.0,62.08765949212366,839.9049659764624,1.0,0.0,0.0,0.0
13513,0.22045415286215003,0.22045415286215003,0.0,,,1.0,0.0,0.0,0.0
13514,0.039006656027118815,0.039006656027118815,1.0,61.37288635076188,836.1131693110812,1.0,0.0,0.0,0.0
13515,0.008943961699396628,0.008943961699396628,1.0,60.55258000193007,835.5827353419019,1.0,0.0,0.0,0.0
13516,0.07491219033199181,0.07491219033199181,1.0,57.38095815364994,834.3201858324007,1.0,0.0,0.0,0.0
13517,0.15771568386419998,0.15771568386419998,0.0,,,1.0,0.0,0.0,0.0
13518,0.11907669680442821,0.11907669680442821,0.0,,,1.0,0.0,0.0,0.0
13519,0.13398564131105242,0.13398564131105242,0.0,,,1.0,0.0,0.0,0.0
13520,0.22463485322660234,0.22463485322660234,0.0,,,1.0,0.0,0.0,0.0
13521,0.36329158046508964,0.36329158046508964,0.0,,,1.0,0.0,0.0,0.0
13522,0.2235148899333962,0.2235148899333962,0.0,,,1.0,0.0,0.0,0.0
13523,0.2199809849454033,0.2199809849454033,0.0,,,1.0,0.0,0.0,0.0
13524,0.4665646695010233,0.4665646695010233,0.0,,,1.0,0.0,0.0,0.0
13525,0.1485991087521594,0.1485991087521594,0.0,,,1.0,0.0,0.0,0.0
13526,0.04756528507170611,0.04756528507170611,1.0,,,1.0,0.0,0.0,0.0
13527,0.16211710207454333,0.16211710207454333,0.0,15.263613942256628,810.1151497683967,1.0,0.0,1.0,0.0
13528,0.008945452708070968,0.008945452708070968,1.0,15.329674570013816,808.9360603362758,1.0,0.0,1.0,0.0
13529,0.16253288530023652,0.16253288530023652,0.0,16.043491423047822,810.8196998101946,1.0,0.0,1.0,0.0
13530,0.5709148063089716,0.5709148063089716,0.0,17.808826948932975,814.404712155683,1.0,0.0,1.0,0.0
13531,0.1439289206489458,0.1439289206489458,0.0,,,1.0,0.0,0.0,0.0
13532,0.14092542635151228,0.14092542635151228,0.0,,,1.0,0.0,0.0,0.0
13533,0.22526458117231046,0.22526458117231046,0.0,,,1.0,0.0,0.0,0.0
13534,0.1798792303781583,0.1798792303781583,0.0,,,1.0,0.0,0.0,0.0
13535,0.2073510563548369,0.2073510563548369,0.0,,,1.0,0.0,0.0,0.0
13536,0.33626301202606357,0.33626301202606357,0.0,,,1.0,0.0,0.0,0.0
13537,0.22125477732001791,0.22125477732001791,0.0,,,1.0,0.0,0.0,0.0
13538,0.16149719073626612,0.16149719073626612,0.0,,,1.0,0.0,0.0,0.0
13539,0.0910440684741303,0.0910440684741303,1.0,,,1.0,0.0,0.0,0.0
13540,0.42032917282083215,0.42032917282083215,0.0,,,1.0,0.0,0.0,0.0
13541,0.3623922125847081,0.3623922125847081,0.0,,,1.0,0.0,0.0,0.0
13542,0.2203544162090183,0.2203544162090183,0.0,49.43799800266306,797.1767411123197,1.0,0.0,1.0,0.0
13543,0.11683244174360082,0.11683244174360082,0.0,,,1.0,0.0,0.0,0.0
13544,0.12436253398295963,0.12436253398295963,0.0,,,1.0,0.0,0.0,0.0
13545,0.1818794475019638,0.1818794475019638,0.0,,,1.0,0.0,0.0,0.0
13546,0.47083404718716615,0.47083404718716615,0.0,,,1.0,0.0,0.0,0.0
13547,0.15247376191963596,0.15247376191963596,0.0,,,1.0,0.0,0.0,0.0
13548,0.1960311372636774,0.1960311372636774,0.0,,,1.0,0.0,0.0,0.0
13549,0.0067730933810771915,0.0067730933810771915,1.0,,,1.0,0.0,0.0,0.0
13550,0.11380873136362436,0.11380873136362436,0.0,,,1.0,0.0,0.0,0.0
13551,0.07755786115907057,0.07755786115907057,1.0,72.72082403009671,772.5230241962494,1.0,0.0,0.0,0.0
13552,0.31805321342332665,0.31805321342332665,0.0,73.71118865185127,776.9424416599409,1.0,0.0,0.0,0.0
13553,0.24600888752435635,0.24600888752435635,0.0,75.5707147448153,788.621841662456,1.0,0.0,0.0,0.0
13554,0.1705853314715703,0.1705853314715703,0.0,80.0531998737678,799.4051611296802,1.0,0.0,0.0,0.0
13555,0.20587479213449103,0.20587479213449103,0.0,80.89738116836432,808.0317576671042,1.0,0.0,0.0,0.0
13556,0.28901720654568547,0.28901720654568547,0.0,81.64096944873188,814.442474825231,1.0,0.0,0.0,0.0
13557,0.145399988756425,0.145399988756425,0.0,79.52077126209598,816.1629490215057,1.0,0.0,0.0,0.0
13558,0.11244308165681045,0.11244308165681045,0.0,78.10753958351893,816.8851104069104,1.0,0.0,0.0,0.0
13559,0.11178374115393722,0.11178374115393722,0.0,77.35341724063939,818.7308106481089,1.0,0.0,0.0,0.0
13560,0.10272240707476597,0.10272240707476597,0.0,76.31233340371324,821.2922167484435,1.0,0.0,0.0,0.0
13561,0.1470058603213832,0.1470058603213832,0.0,72.54639438152192,822.8285919891264,1.0,0.0,0.0,0.0
13562,0.11163705221467657,0.11163705221467657,0.0,71.94984953825559,821.9810685716737,1.0,0.0,0.0,0.0
13563,0.11283754105764619,0.11283754105764619,0.0,69.37662746686144,821.7272151651733,1.0,0.0,0.0,0.0
13564,0.039116993311942,0.039116993311942,1.0,69.2146036423082,823.381184202431,1.0,0.0,0.0,0.0
13565,0.05942901364190962,0.05942901364190962,1.0,73.04805335705983,827.683831148339,1.0,0.0,0.0,0.0
13566,0.06133960229151983,0.06133960229151983,1.0,90.22239265177531,842.3187577526701,1.0,0.0,0.0,0.0
13567,0.029332008049255065,0.029332008049255065,1.0,106.40033694868703,858.4755374028064,1.0,0.0,0.0,0.0
13568,0.07090479683462915,0.07090479683462915,1.0,123.69957361224019,870.8690607267146,1.0,0.0,0.0,0.0
13569,0.2970525603199853,0.2970525603199853,0.0,138.08006968160223,882.6321392415451,1.0,0.0,0.0,0.0
13570,0.22844731754068348,0.22844731754068348,0.0,144.4300383210158,887.4722781619561,1.0,0.0,0.0,0.0
13571,0.29319206754901606,0.29319206754901606,0.0,153.72123967572603,895.965366479113,1.0,0.0,0.0,0.0
13572,0.4003780791145071,0.4003780791145071,0.0,164.00563654331535,902.4420754303385,1.0,0.0,0.0,0.0
13573,0.2237359878130164,0.2237359878130164,0.0,173.33213561525014,910.1889563661975,1.0,0.0,0.0,0.0
13574,0.18430493342447038,0.18430493342447038,0.0,185.133122936576,921.9057147271602,1.0,0.0,0.0,0.0
13575,0.3806891713136711,0.3806891713136711,0.0,194.6403404225496,932.2432936821197,1.0,0.0,0.0,0.0
13576,0.49004683618575406,0.49004683618575406,0.0,204.793508343393,944.7159637868094,1.0,0.0,0.0,0.0
13577,0.5578817127541826,0.5578817127541826,0.0,215.43504876057088,958.950246843737,1.0,0.0,0.0,0.0
13578,0.567025226294675,0.567025226294675,0.0,226.41737676960793,973.1436837632153,1.0,0.0,0.0,0.0
13579,0.327319315747928,0.327319315747928,0.0,235.41736156345263,985.0055659876258,1.0,0.0,0.0,0.0
13580,0.41522122013378643,0.41522122013378643,0.0,243.58133570869143,997.5822318521431,1.0,0.0,0.0,0.0
13581,0.44256913464667447,0.44256913464667447,0.0,250.8311303763014,1006.8898122582707,1.0,0.0,0.0,0.0
13582,0.4551576275580707,0.4551576275580707,0.0,257.0454894381062,1016.3180188509301,1.0,0.0,0.0,0.0
13583,0.44568904593043895,0.44568904593043895,0.0,262.94623644796286,1024.522787990615,1.0,0.0,0.0,0.0
13584,0.36338989492088886,0.36338989492088886,0.0,263.07052984143337,1025.090861379296,1.0,0.0,0.0,0.0
13585,0.26766983071426004,0.26766983071426004,0.0,262.43538404201377,1023.8257278737836,1.0,0.0,0.0,0.0
13586,0.13974806967693557,0.13974806967693557,0.0,266.51231260961384,1027.4937992154246,1.0,0.0,0.0,0.0
13587,0.14913993574107828,0.14913993574107828,0.0,268.7836685246939,1028.884071556777,1.0,0.0,0.0,0.0
13588,0.1645400508576707,0.1645400508576707,0.0,269.8369598711997,1027.6670479187044,1.0,0.0,0.0,0.0
13589,0.19142321874446572,0.19142321874446572,0.0,271.43326116248676,1027.7020444942405,1.0,0.0,0.0,0.0
