,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
12610,0.025847596289576336,0.025847596289576336,1.0,,,0.0,1.0,0.0,0.0
12611,0.08242001957622902,0.08242001957622902,1.0,991.2186754149026,199.0317184154131,0.0,1.0,0.0,0.0
12612,0.02356674647038488,0.02356674647038488,1.0,989.6973714256785,197.88033786342183,0.0,1.0,0.0,0.0
12613,0.061634469560735095,0.061634469560735095,1.0,988.5452212759052,197.04593575134226,0.0,1.0,0.0,0.0
12614,0.05702623949695571,0.05702623949695571,1.0,988.2423871623433,197.02091346826288,0.0,1.0,0.0,0.0
12615,0.0701181874009496,0.0701181874009496,1.0,988.5003800728863,197.61322913891843,0.0,1.0,0.0,0.0
12616,0.030704845163383992,0.030704845163383992,1.0,988.6272177818612,197.8991355447433,0.0,1.0,0.0,0.0
12617,0.04187684796317962,0.04187684796317962,1.0,988.885972669169,197.88615022221381,0.0,1.0,0.0,0.0
12618,0.040965477050112324,0.040965477050112324,1.0,989.3081146497813,198.45795247375926,0.0,1.0,0.0,0.0
12619,0.009043986067891934,0.009043986067891934,1.0,987.6064789110792,196.7837538328262,0.0,1.0,0.0,0.0
12620,0.07903236639324619,0.07903236639324619,1.0,987.0725724230316,196.66779484361268,0.0,1.0,0.0,0.0
12621,0.03824339632685382,0.03824339632685382,1.0,986.7771063332723,196.7894570445111,0.0,1.0,0.0,0.0
12622,0.059791819393467414,0.059791819393467414,1.0,987.3579168041449,197.91196797097982,0.0,1.0,0.0,0.0
12623,0.07344800054544949,0.07344800054544949,1.0,987.2144281670096,198.2968898544012,0.0,1.0,0.0,0.0
12624,0.05229133612324152,0.05229133612324152,1.0,982.814076201209,194.87216808686793,0.0,1.0,0.0,0.0
12625,0.04000874405032669,0.04000874405032669,1.0,983.1772800386285,195.41956408974374,0.0,1.0,0.0,0.0
12626,0.04005148684368046,0.04005148684368046,1.0,982.924642097008,195.67197416218954,0.0,1.0,0.0,0.0
12627,0.07382870622826174,0.07382870622826174,1.0,982.7653190476041,196.29504117273834,0.0,1.0,0.0,0.0
12628,0.036557876029410505,0.036557876029410505,1.0,983.1913312690766,197.06562921723827,0.0,1.0,0.0,0.0
12629,0.05255103462232426,0.05255103462232426,1.0,981.9416715279734,195.63198252505248,0.0,1.0,0.0,0.0
12630,0.0777910834093112,0.0777910834093112,1.0,979.8031416072755,192.73313740379135,0.0,1.0,0.0,0.0
12631,0.01577980238698179,0.01577980238698179,1.0,978.8581347007608,190.6171660131485,0.0,1.0,0.0,0.0
12632,0.02249675061332915,0.02249675061332915,1.0,978.1494147907268,189.32429675761904,0.0,1.0,0.0,0.0
12633,0.13980274911673687,0.13980274911673687,0.0,976.5154896010679,188.53082448040962,0.0,1.0,0.0,0.0
12634,0.08512060858996524,0.08512060858996524,1.0,973.2739831817053,185.37833408086996,0.0,1.0,0.0,0.0
12635,0.052246185064467966,0.052246185064467966,1.0,964.4578053425444,177.94669683803872,0.0,1.0,0.0,0.0
12636,0.23230749273245374,0.23230749273245374,0.0,959.2208659475803,174.93083706545943,0.0,1.0,0.0,0.0
12637,0.29388203136490415,0.29388203136490415,0.0,955.9207798717233,173.633214647795,0.0,1.0,0.0,0.0
12638,0.28135352622474286,0.28135352622474286,0.0,947.9974866479893,170.51469026431212,0.0,1.0,0.0,0.0
12639,0.15299474580982667,0.15299474580982667,0.0,943.3165582159754,169.94565100284981,0.0,1.0,0.0,0.0
12640,0.2838122470687224,0.2838122470687224,0.0,939.8264045086067,170.04001437438242,0.0,1.0,0.0,0.0
12641,0.4301753531729607,0.4301753531729607,0.0,936.5566600150113,169.75213240194992,0.0,1.0,0.0,0.0
12642,0.20634298175319649,0.20634298175319649,0.0,937.9945496249509,174.49077302169638,0.0,1.0,0.0,0.0
12643,0.5403383513336715,0.5403383513336715,0.0,939.8598997574139,182.02678789208724,0.0,1.0,0.0,0.0
12644,0.45847741036509687,0.45847741036509687,0.0,940.5170632057363,190.30397225415487,0.0,1.0,0.0,0.0
12645,0.5753353110183679,0.5753353110183679,0.0,941.4636355088501,198.26411400774143,0.0,1.0,0.0,0.0
12646,0.5607667344812512,0.5607667344812512,0.0,942.5782039141553,207.1011760735784,0.0,1.0,0.0,0.0
12647,0.7763189226905516,0.7763189226905516,0.0,942.4587081473389,214.17392091045423,0.0,1.0,0.0,0.0
12648,0.6033992963571987,0.6033992963571987,0.0,942.0613948548158,222.6865854229218,0.0,1.0,0.0,0.0
12649,,,0.0,941.250389398544,233.66129010860763,0.0,1.0,0.0,0.0
12650,,,0.0,942.0536791651791,246.63404903059143,,,0.0,0.0
12651,,,0.0,944.2550636476606,258.1804136454895,,,0.0,0.0
12652,0.7930613018245493,0.7930613018245493,0.0,932.8379235446872,265.5713314691035,0.0,1.0,0.0,0.0
12653,0.9644484029880492,0.9644484029880492,0.0,925.864047240344,269.86086158885223,0.0,1.0,0.0,0.0
12654,0.8486516876748629,0.8486516876748629,0.0,918.3061147084053,276.64887009382943,0.0,1.0,0.0,0.0
12655,0.6413587072409035,0.6413587072409035,0.0,914.4534792402092,285.99914045414147,0.0,1.0,0.0,0.0
12656,0.7617653622576448,0.7617653622576448,0.0,915.0843903499607,297.7699343399144,0.0,1.0,0.0,0.0
12657,0.7149409953094173,0.7149409953094173,0.0,912.8584858210858,305.6921320626537,0.0,1.0,0.0,0.0
12658,0.6576502486522642,0.6576502486522642,0.0,909.4824962326632,310.3090355589019,0.0,1.0,0.0,0.0
12659,0.5218229891481074,0.5218229891481074,0.0,909.0739946580588,317.3186188103554,0.0,1.0,0.0,0.0
12660,0.6264816561610894,0.6264816561610894,0.0,912.2558773414399,325.9732476336851,0.0,1.0,0.0,0.0
12661,0.4984994191386469,0.4984994191386469,0.0,912.0587129338824,332.63220915381385,0.0,1.0,0.0,0.0
12662,0.39518733694119856,0.39518733694119856,0.0,911.2774021747618,338.30746493719465,0.0,1.0,0.0,0.0
12663,0.5277515789828083,0.5277515789828083,0.0,907.5000029615462,341.6775455110337,0.0,1.0,0.0,0.0
12664,0.5409487698507857,0.5409487698507857,0.0,897.9659455833648,342.33120634226356,0.0,1.0,0.0,0.0
12665,0.4375721496924635,0.4375721496924635,0.0,895.0831563625901,346.1702952761065,0.0,1.0,0.0,0.0
12666,0.28930127686957646,0.28930127686957646,0.0,893.5421866352939,351.9152348700079,0.0,1.0,0.0,0.0
12667,0.32517617519961184,0.32517617519961184,0.0,896.7065751531553,357.3349492972369,0.0,1.0,0.0,0.0
12668,0.16918188155542968,0.16918188155542968,0.0,898.7250891635797,361.47285176004056,0.0,1.0,0.0,0.0
12669,0.17066440635068367,0.17066440635068367,0.0,897.2537218900551,364.3843820362957,0.0,1.0,0.0,0.0
12670,0.41922233565977696,0.41922233565977696,0.0,897.6655020299341,364.31476361461125,0.0,1.0,0.0,0.0
12671,0.35526430264718944,0.35526430264718944,0.0,901.5258693926833,367.9606003295352,0.0,1.0,0.0,0.0
12672,0.27018877415358583,0.27018877415358583,0.0,905.029252986558,371.05925805443144,0.0,1.0,0.0,0.0
12673,0.3729929780535245,0.3729929780535245,0.0,907.4270033945978,372.76981055052636,0.0,1.0,0.0,0.0
12674,0.1845639709653198,0.1845639709653198,0.0,908.8125379967428,374.2602884855906,0.0,1.0,0.0,0.0
12675,0.21056873382235988,0.21056873382235988,0.0,909.0124036315852,373.3669168954981,0.0,1.0,0.0,0.0
12676,0.12742018827455578,0.12742018827455578,0.0,909.9189101967195,373.58606259100145,0.0,1.0,0.0,0.0
12677,0.1861094610552927,0.1861094610552927,0.0,913.2633601675965,376.7487890778627,0.0,1.0,0.0,0.0
12678,0.22533421003532075,0.22533421003532075,0.0,922.5535841176275,383.35881621785234,0.0,1.0,0.0,0.0
12679,0.2007020665332809,0.2007020665332809,0.0,927.1920099968696,386.1056208257298,0.0,1.0,0.0,0.0
12680,0.14934131607019388,0.14934131607019388,0.0,932.2411731108825,387.89561011324,0.0,1.0,0.0,0.0
12681,0.15341371063578235,0.15341371063578235,0.0,942.2643152314438,391.1449349458357,0.0,1.0,0.0,0.0
12682,0.07803080790222575,0.07803080790222575,1.0,944.9678007447062,394.366562019062,0.0,1.0,0.0,0.0
12683,0.01708393704159617,0.01708393704159617,1.0,950.6455600703509,398.06171182028316,0.0,1.0,0.0,0.0
12684,0.04155185758485592,0.04155185758485592,1.0,954.8447040047095,400.7532185065998,0.0,1.0,0.0,0.0
12685,0.06260480147444375,0.06260480147444375,1.0,956.6243203908953,401.1722058780498,0.0,1.0,0.0,0.0
12686,0.08519849416877308,0.08519849416877308,1.0,958.6020896739682,400.27670331087836,0.0,1.0,0.0,0.0
12687,0.16126385537579782,0.16126385537579782,0.0,962.013220146488,402.03319835320457,0.0,1.0,0.0,0.0
12688,0.14197477955936835,0.14197477955936835,0.0,968.5196772960344,406.1069036740967,0.0,1.0,0.0,0.0
12689,0.27040125379093244,0.27040125379093244,0.0,974.462844897651,410.6444634995558,0.0,1.0,0.0,0.0
12690,0.38341351534863255,0.38341351534863255,0.0,978.1930379214657,414.6445746542226,0.0,1.0,0.0,0.0
12691,0.2165841483004011,0.2165841483004011,0.0,981.2379587617045,419.5148013687701,0.0,1.0,0.0,0.0
12692,0.3323821169900794,0.3323821169900794,0.0,983.437662037884,423.6989695913959,0.0,1.0,0.0,0.0
12693,0.4447417690147704,0.4447417690147704,0.0,986.5016040394662,431.90230466731776,0.0,1.0,0.0,0.0
12694,0.19441466861175785,0.19441466861175785,0.0,984.705957469935,436.14655150071457,0.0,1.0,0.0,0.0
12695,0.2515401612436002,0.2515401612436002,0.0,989.6997876405471,441.2170137822033,0.0,1.0,0.0,0.0
12696,0.05997100388778481,0.05997100388778481,1.0,991.9258527265961,443.74379440866187,0.0,1.0,0.0,0.0
12697,0.02496723823033262,0.02496723823033262,1.0,991.9989546863206,440.94737090711743,0.0,1.0,0.0,0.0
12698,0.012378186306908904,0.012378186306908904,1.0,991.7943773609026,438.1162693468153,0.0,1.0,0.0,0.0
12699,0.10284174761561587,0.10284174761561587,0.0,993.5393559541538,435.30782699823806,0.0,1.0,0.0,0.0
12700,0.07904443820006274,0.07904443820006274,1.0,,,0.0,1.0,0.0,0.0
12701,0.231994489602906,0.231994489602906,0.0,,,0.0,1.0,0.0,0.0
12702,0.004439575884613824,0.004439575884613824,1.0,,,0.0,1.0,0.0,0.0
12703,0.04421549564848148,0.04421549564848148,1.0,,,0.0,1.0,0.0,0.0
12704,,,0.0,,,0.0,1.0,0.0,0.0
12705,,,0.0,,,,,0.0,0.0
12706,,,0.0,1013.0766697759132,412.8419514313673,,,0.0,0.0
12707,0.029885119500291595,0.029885119500291595,1.0,1021.7253126856033,416.0274616711011,0.0,1.0,0.0,0.0
12708,0.04539167860168205,0.04539167860168205,1.0,1034.0520780874106,420.5832579860548,0.0,1.0,0.0,0.0
12709,0.03765198074064047,0.03765198074064047,1.0,,,0.0,1.0,0.0,0.0
12710,0.07580625571455592,0.07580625571455592,1.0,,,0.0,1.0,0.0,0.0
12711,0.09220727822702074,0.09220727822702074,1.0,,,0.0,1.0,0.0,0.0
12712,0.06773007487760418,0.06773007487760418,1.0,1045.9963723449525,421.41348043263565,0.0,1.0,0.0,0.0
12713,0.10891652525774989,0.10891652525774989,0.0,1050.1685845100444,421.8803827629368,0.0,1.0,0.0,0.0
12714,0.0957149625103429,0.0957149625103429,1.0,1057.2733289607093,426.2798795343862,0.0,1.0,0.0,0.0
12715,0.15619355237692067,0.15619355237692067,0.0,1060.1227808871222,426.16731759676077,0.0,1.0,0.0,0.0
12716,0.0452612046399591,0.0452612046399591,1.0,1064.7490293000487,429.0941446787435,0.0,1.0,0.0,0.0
12717,0.026372419883311432,0.026372419883311432,1.0,1067.0042964345612,428.6712393668066,0.0,1.0,0.0,0.0
12718,0.18759351587309464,0.18759351587309464,0.0,1075.998107955947,430.47446528953856,0.0,1.0,0.0,0.0
12719,0.02699807353139539,0.02699807353139539,1.0,,,0.0,1.0,0.0,0.0
12720,0.10177882039824646,0.10177882039824646,0.0,,,0.0,1.0,0.0,0.0
12721,0.09472589454829289,0.09472589454829289,1.0,,,0.0,1.0,0.0,0.0
12722,0.19125680050206853,0.19125680050206853,0.0,,,0.0,1.0,0.0,0.0
12723,0.07398725871793248,0.07398725871793248,1.0,,,0.0,1.0,0.0,0.0
12724,0.040800567451378354,0.040800567451378354,1.0,,,0.0,1.0,0.0,0.0
12725,0.03342402735582248,0.03342402735582248,1.0,,,0.0,1.0,0.0,0.0
12726,0.211237455904127,0.211237455904127,0.0,1099.5276771266256,444.05557075541856,0.0,1.0,0.0,0.0
12727,0.18426953970707521,0.18426953970707521,0.0,1100.2571156252675,445.4686367663178,0.0,1.0,0.0,0.0
12728,0.048697848985217555,0.048697848985217555,1.0,1101.7459604933765,446.63140358812996,0.0,1.0,0.0,0.0
12729,0.023220874581278982,0.023220874581278982,1.0,1100.86587668478,446.908292930297,0.0,1.0,0.0,0.0
12730,0.05819161031224281,0.05819161031224281,1.0,1101.6212021036577,448.4705034123619,0.0,1.0,0.0,0.0
12731,0.06505711709281758,0.06505711709281758,1.0,1104.892931150861,452.0154013482726,0.0,1.0,0.0,0.0
12732,0.01118159394737778,0.01118159394737778,1.0,1104.36517796136,453.09078650870566,0.0,1.0,0.0,0.0
12733,0.14461689660444696,0.14461689660444696,0.0,1102.9930557837533,450.98740637113355,0.0,1.0,0.0,0.0
12734,0.1752130115292475,0.1752130115292475,0.0,1102.6174977627643,450.2021044282644,0.0,1.0,0.0,0.0
12735,0.17090302926031747,0.17090302926031747,0.0,1106.3614379789515,451.61657700827817,0.0,1.0,0.0,0.0
12736,0.14142588006229717,0.14142588006229717,0.0,1101.846997902127,446.60896183840345,0.0,1.0,0.0,0.0
12737,0.07736326552835678,0.07736326552835678,1.0,1100.4517504655914,443.69981195806685,0.0,1.0,0.0,0.0
12738,0.10874901150349969,0.10874901150349969,0.0,1101.3562232166764,444.44522438295877,0.0,1.0,0.0,0.0
12739,0.05050387513688156,0.05050387513688156,1.0,1102.638772064046,444.2952569328093,0.0,1.0,0.0,0.0
12740,0.03887654359659803,0.03887654359659803,1.0,1101.8908828386857,439.98344843665717,0.0,1.0,0.0,0.0
12741,0.09599741634846547,0.09599741634846547,1.0,1099.3313829771855,435.3333445596676,0.0,1.0,0.0,0.0
12742,0.08850320115608211,0.08850320115608211,1.0,1099.535076677874,433.9848619817178,0.0,1.0,0.0,0.0
12743,0.22159752708394945,0.22159752708394945,0.0,1100.5411345697128,434.36440586656533,0.0,1.0,0.0,0.0
12744,0.09181429047617677,0.09181429047617677,1.0,1103.7796451816153,435.91653380280223,0.0,1.0,0.0,0.0
12745,0.07439399460678979,0.07439399460678979,1.0,1110.0651650289392,439.2332417396273,0.0,1.0,0.0,0.0
12746,0.021801464122165794,0.021801464122165794,1.0,1109.4607041709567,436.7991306789836,0.0,1.0,0.0,0.0
12747,0.028050071385741844,0.028050071385741844,1.0,1106.029905080018,433.1464439440724,0.0,1.0,0.0,0.0
12748,0.03732440759204306,0.03732440759204306,1.0,1101.7349169294932,429.04288872391027,0.0,1.0,0.0,0.0
12749,0.030882243172442696,0.030882243172442696,1.0,1091.2618017358145,420.10050959075,0.0,1.0,0.0,0.0
12750,0.01802482401634567,0.01802482401634567,1.0,1091.500429709008,419.0848950349712,0.0,1.0,0.0,0.0
12751,0.06818218725056661,0.06818218725056661,1.0,1084.1928959087393,413.72284506907954,0.0,1.0,0.0,0.0
12752,0.011914227732488646,0.011914227732488646,1.0,1078.104113509234,409.95157278888644,0.0,1.0,0.0,0.0
12753,0.014511798381748795,0.014511798381748795,1.0,1076.2921164498987,409.27317871058847,0.0,1.0,0.0,0.0
12754,0.0238984086692051,0.0238984086692051,1.0,1077.0985266287273,406.0732631385191,0.0,1.0,0.0,0.0
12755,0.09833607601143154,0.09833607601143154,1.0,1078.9380601215976,405.5904907715327,0.0,1.0,0.0,0.0
12756,0.080740173245857,0.080740173245857,1.0,1080.9448837362677,406.8775167616085,0.0,1.0,0.0,0.0
12757,0.04098849375338348,0.04098849375338348,1.0,1083.5959500408064,405.7862117001472,0.0,1.0,0.0,0.0
12758,0.014531626164385641,0.014531626164385641,1.0,1086.285406564383,408.2287885418383,0.0,1.0,0.0,0.0
12759,0.23427730405334646,0.23427730405334646,0.0,1089.8853924224545,407.10440085659116,0.0,1.0,0.0,0.0
12760,0.09909725792956572,0.09909725792956572,1.0,1091.5855598274663,407.69169003300556,0.0,1.0,0.0,0.0
12761,0.015433307481346286,0.015433307481346286,1.0,1092.4140924787202,407.8099758484478,0.0,1.0,0.0,0.0
12762,0.048417513261425196,0.048417513261425196,1.0,1093.0615450139642,409.01812213127215,0.0,1.0,0.0,0.0
12763,0.08978459329787093,0.08978459329787093,1.0,1094.1912921996388,411.04922129913854,0.0,1.0,0.0,0.0
12764,0.11026983239579151,0.11026983239579151,0.0,1096.7429723970508,411.72615254266157,0.0,1.0,0.0,0.0
12765,0.11914805372433471,0.11914805372433471,0.0,1100.8689810696808,414.9698202592264,0.0,1.0,0.0,0.0
12766,0.27483450209511745,0.27483450209511745,0.0,1103.216468374016,417.84665138148694,0.0,1.0,0.0,0.0
12767,0.3420064126013679,0.3420064126013679,0.0,1109.3775467098717,422.3355878024,0.0,1.0,0.0,0.0
12768,0.20423892431592705,0.20423892431592705,0.0,1109.0980501433044,423.7404949274555,0.0,1.0,0.0,0.0
12769,0.22188881523842285,0.22188881523842285,0.0,,,0.0,1.0,0.0,0.0
12770,0.06733926405155732,0.06733926405155732,1.0,,,0.0,1.0,0.0,0.0
12771,0.08240016590668586,0.08240016590668586,1.0,,,0.0,1.0,0.0,0.0
12772,0.20275522724612052,0.20275522724612052,0.0,,,0.0,1.0,0.0,0.0
12773,0.09097014298868904,0.09097014298868904,1.0,,,0.0,1.0,0.0,0.0
12774,0.2962645438054095,0.2962645438054095,0.0,1131.1261349099673,444.1453079516915,0.0,1.0,0.0,0.0
12775,0.3426045262775933,0.3426045262775933,0.0,,,0.0,1.0,0.0,0.0
12776,0.25108769962100624,0.25108769962100624,0.0,,,0.0,1.0,0.0,0.0
12777,0.3722470311636424,0.3722470311636424,0.0,,,0.0,1.0,0.0,0.0
12778,0.1324106723169158,0.1324106723169158,0.0,,,0.0,1.0,0.0,0.0
12779,0.5001194349449201,0.5001194349449201,0.0,,,0.0,1.0,0.0,0.0
12780,0.3344196008215059,0.3344196008215059,0.0,,,0.0,1.0,0.0,0.0
12781,0.09223196926663715,0.09223196926663715,1.0,,,0.0,1.0,0.0,0.0
12782,0.22101448346838068,0.22101448346838068,0.0,,,0.0,1.0,0.0,0.0
12783,0.17355948886048328,0.17355948886048328,0.0,,,0.0,1.0,0.0,0.0
12784,0.3299919753303423,0.3299919753303423,0.0,,,0.0,1.0,0.0,0.0
12785,0.3430937209387106,0.3430937209387106,0.0,,,0.0,1.0,0.0,0.0
12786,0.3042287721593847,0.3042287721593847,0.0,,,0.0,1.0,0.0,0.0
12787,0.3520409762906138,0.3520409762906138,0.0,,,0.0,1.0,0.0,0.0
12788,0.3730975279321361,0.3730975279321361,0.0,,,0.0,1.0,0.0,0.0
12789,0.11193489005009537,0.11193489005009537,0.0,,,0.0,1.0,0.0,0.0
12790,0.1385124326487509,0.1385124326487509,0.0,,,0.0,1.0,0.0,0.0
12791,0.28209708237767256,0.28209708237767256,0.0,,,0.0,1.0,0.0,0.0
12792,0.12225756162647614,0.12225756162647614,0.0,,,0.0,1.0,0.0,0.0
12793,0.12397686330695222,0.12397686330695222,0.0,,,0.0,1.0,0.0,0.0
12794,0.1302360530936515,0.1302360530936515,0.0,,,0.0,1.0,0.0,0.0
12795,0.07520583712062034,0.07520583712062034,1.0,,,0.0,1.0,0.0,0.0
12796,0.11058974356826062,0.11058974356826062,0.0,,,0.0,1.0,0.0,0.0
12797,0.11784972151139747,0.11784972151139747,0.0,,,0.0,1.0,0.0,0.0
12798,0.08207427571828946,0.08207427571828946,1.0,,,0.0,1.0,0.0,0.0
12799,0.15405387364042986,0.15405387364042986,0.0,,,0.0,1.0,0.0,0.0
12800,0.11038964920042356,0.11038964920042356,0.0,,,0.0,1.0,0.0,0.0
12801,0.05865266083660866,0.05865266083660866,1.0,,,0.0,1.0,0.0,0.0
12802,0.08989697676172434,0.08989697676172434,1.0,,,0.0,1.0,0.0,0.0
12803,0.05100610148230076,0.05100610148230076,1.0,,,0.0,1.0,0.0,0.0
12804,0.016843089476449715,0.016843089476449715,1.0,,,0.0,1.0,0.0,0.0
12805,0.09373352901156243,0.09373352901156243,1.0,,,0.0,1.0,0.0,0.0
12806,0.11899898171162215,0.11899898171162215,0.0,,,0.0,1.0,0.0,0.0
12807,0.06986953328437075,0.06986953328437075,1.0,,,0.0,1.0,0.0,0.0
12808,0.028040105938639537,0.028040105938639537,1.0,,,0.0,1.0,0.0,0.0
12809,0.03791383694302319,0.03791383694302319,1.0,,,0.0,1.0,0.0,0.0
12810,0.06970865638423117,0.06970865638423117,1.0,,,0.0,1.0,0.0,0.0
12811,0.04079634900699358,0.04079634900699358,1.0,,,0.0,1.0,0.0,0.0
12812,0.03326603531010466,0.03326603531010466,1.0,,,0.0,1.0,0.0,0.0
12813,0.07797026756472293,0.07797026756472293,1.0,,,0.0,1.0,0.0,0.0
12814,0.07303007789430292,0.07303007789430292,1.0,,,0.0,1.0,0.0,0.0
12815,0.13291817326307412,0.13291817326307412,0.0,,,0.0,1.0,0.0,0.0
12816,0.17122330113814546,0.17122330113814546,0.0,,,0.0,1.0,0.0,0.0
12817,0.04925693015478523,0.04925693015478523,1.0,,,0.0,1.0,0.0,0.0
12818,0.23228147960844003,0.23228147960844003,0.0,,,0.0,1.0,0.0,0.0
12819,0.05172516670750307,0.05172516670750307,1.0,,,0.0,1.0,0.0,0.0
12820,0.16710229047033429,0.16710229047033429,0.0,,,0.0,1.0,0.0,0.0
12821,0.07541053700750248,0.07541053700750248,1.0,,,0.0,1.0,0.0,0.0
12822,0.1241038640119871,0.1241038640119871,0.0,,,0.0,1.0,0.0,0.0
12823,0.17366431291382967,0.17366431291382967,0.0,,,0.0,1.0,0.0,0.0
12824,0.0638906402463863,0.0638906402463863,1.0,1182.6227586339821,496.82455623960493,0.0,1.0,0.0,0.0
12825,0.22637752782946485,0.22637752782946485,0.0,,,0.0,1.0,0.0,0.0
12826,0.1860682675075678,0.1860682675075678,0.0,,,0.0,1.0,0.0,0.0
12827,0.34092970796826255,0.34092970796826255,0.0,,,0.0,1.0,0.0,0.0
12828,0.46932482519282953,0.46932482519282953,0.0,,,0.0,1.0,0.0,0.0
12829,0.24765951851203805,0.24765951851203805,0.0,,,0.0,1.0,0.0,0.0
12830,0.37371239592154604,0.37371239592154604,0.0,,,0.0,1.0,0.0,0.0
12831,0.2712932831830808,0.2712932831830808,0.0,,,0.0,1.0,0.0,0.0
12832,0.3879863532641571,0.3879863532641571,0.0,,,0.0,1.0,0.0,0.0
12833,0.3746170325068471,0.3746170325068471,0.0,,,0.0,1.0,0.0,0.0
12834,0.2899716876982954,0.2899716876982954,0.0,,,0.0,1.0,0.0,0.0
12835,0.3350070706805215,0.3350070706805215,0.0,,,0.0,1.0,0.0,0.0
12836,0.1454157988244998,0.1454157988244998,0.0,,,0.0,1.0,0.0,0.0
12837,0.2301029052892256,0.2301029052892256,0.0,,,0.0,1.0,0.0,0.0
12838,0.13001217580362845,0.13001217580362845,0.0,,,0.0,1.0,0.0,0.0
12839,0.19360010333110578,0.19360010333110578,0.0,,,0.0,1.0,0.0,0.0
12840,0.33338031630794446,0.33338031630794446,0.0,,,0.0,1.0,0.0,0.0
12841,0.277893071452858,0.277893071452858,0.0,,,0.0,1.0,0.0,0.0
12842,0.2558054715240795,0.2558054715240795,0.0,,,0.0,1.0,0.0,0.0
12843,0.006992752937380007,0.006992752937380007,1.0,,,0.0,1.0,0.0,0.0
